city,date,pm25,pm10,aqi,temperature,humidity,precipitation,heart_rate_avg,sleep_hours,spo2,stress_level,respiratory_illness
City_B,2023-07-01,49.31153288323149,103.15784879718663,104.5,26.775319200574227,60.09156729313472,9.532757886125275,75.79858109057828,6.8806957660430585,98.10327950382292,5.672043010752688,0.12903225806451613
City_B,2023-07-02,35.00754123963411,78.87247026486756,126.8,26.429360213245594,60.997948779502714,4.214796278340068,74.02048271361987,7.079219295422259,97.8875063651814,5.483870967741935,0.13978494623655913
City_B,2023-07-03,51.063953436169434,82.90824201896379,143.0,23.72782320749549,66.22850310578173,7.542810774889372,74.31345039586564,7.073349679502833,97.9248466108339,5.424731182795699,0.06989247311827956
City_B,2023-07-04,92.10124670112532,83.02874149089128,95.0,21.58142528551177,64.14402127096523,17.487871043966805,75.72957254127121,7.085408733893221,98.02309779569894,5.483870967741935,0.14516129032258066
City_B,2023-07-05,46.790702108339495,85.68947953599789,117.9,26.345819605158898,69.59963568481784,14.06449143360814,74.59362903983123,7.196202770922726,97.93437062844309,5.317204301075269,0.16129032258064516
City_B,2023-07-06,64.86801296183204,107.6671703094019,241.66666666666666,24.6012556310408,69.7526511022202,8.06493965378311,74.62468438613223,7.054532405973016,98.08092636416546,5.446236559139785,0.16666666666666666
City_B,2023-07-07,52.007202299414786,66.42699329754231,223.0,26.347053694081247,61.25988803617471,13.773923782436956,74.70093569594331,6.890785995580705,97.88859368208982,5.623655913978495,0.1827956989247312
City_B,2023-07-08,37.84427751736864,78.19059826110683,149.0,27.499936710079535,65.21538422778225,15.029301298841244,76.20123717069676,7.117727829602868,97.72839115763021,5.462365591397849,0.22580645161290322
City_B,2023-07-09,59.654592555191854,82.7096149023364,216.2,23.97902295230893,78.50602170227145,1.2968326886192691,74.35775356110742,6.815067144314962,97.93332125514131,5.252688172043011,0.11290322580645161
City_B,2023-07-10,55.50587646220827,123.1757952260261,178.0,23.761769323103483,54.84448605429956,5.3863878395947875,75.3278588369976,6.951119720167056,98.063675250077,5.451612903225806,0.0913978494623656
City_B,2023-07-11,61.330692046158745,93.87689246561865,131.0,39.7823450130222,69.30805618912063,6.707315416284953,74.32793460490613,7.124461467096222,97.9159895958909,5.629032258064516,0.11290322580645161
City_B,2023-07-12,49.359142641270495,99.61614555559254,190.33333333333334,24.381644849339718,62.09762311425102,8.149793214894514,74.907736260206,6.928703668695665,98.00620877882643,5.623655913978495,0.16129032258064516
City_B,2023-07-13,42.345340193533694,85.31630403759198,61.5,30.5836877821484,67.31140837598154,14.098829246608327,75.05174704888735,7.021818597389202,97.95806132576497,5.494623655913978,0.15053763440860216
City_B,2023-07-14,53.05142057473916,77.97739271231266,126.16666666666667,26.959143612194563,75.45114791988264,5.218288093834624,73.91743892461162,7.0227056405591,97.8030607428046,5.672043010752688,0.1827956989247312
City_B,2023-07-15,63.890450268385855,90.38822186363177,165.0,27.098484017721205,60.39006884423143,5.469722804647042,75.07077774197113,6.7818438114042765,97.759363734827,5.5,0.14516129032258066
City_B,2023-07-16,55.98874855439743,70.25793307132668,141.25,25.298694315162496,67.50427245937213,12.75944970567039,74.27013159889633,7.008858161515094,97.86791568139395,6.0,0.11290322580645161
City_B,2023-07-17,45.47048342679733,78.63564846612803,165.75,25.310740207604308,54.12210957912237,7.5793253880091855,74.06394588710613,6.995495160145963,97.96941813406828,5.354838709677419,0.10215053763440861
City_B,2023-07-18,40.01504957860971,48.1539151866458,152.0,23.554108743156252,68.50551233329156,14.428630781993235,74.32826802493994,7.054662730490291,97.79602304588806,5.741935483870968,0.0913978494623656
City_B,2023-07-19,46.50264392445457,77.82354665352382,159.875,24.801198365503218,52.45330159731016,11.211839832054894,75.66097735005522,6.905108511806234,98.2138543047598,5.704301075268817,0.12903225806451613
City_B,2023-07-20,53.65583038715158,106.14279007418854,213.33333333333334,23.16605665477172,53.36263436285304,10.25419898006844,74.00398202227234,6.918916472783255,97.95664794530613,5.387096774193548,0.1881720430107527
City_B,2023-07-21,35.52925981716528,85.57331978475662,118.0,26.2265175334338,59.518939342620584,3.7636549361160956,75.1291961888526,7.04872291548267,97.85223097738776,5.618279569892473,0.13978494623655913
City_B,2023-07-22,55.81268207007838,73.39036115477231,104.66666666666667,25.15214548632483,54.76520161561573,4.354752397625303,75.49210420470396,7.19186669036205,97.96151976453574,5.682795698924731,0.0913978494623656
City_B,2023-07-23,62.286354434611106,76.15718893620425,178.5,26.119509316324663,53.5605340293704,13.669788197188684,75.92649401154587,6.858077780738423,97.81579819035333,5.338709677419355,0.14516129032258066
City_B,2023-07-24,50.63816081792043,91.08721194503241,211.6,15.214083888223861,82.07845522108556,8.528075914544159,73.34116296953047,7.076850670745678,98.12578155278602,5.360215053763441,0.10752688172043011
City_B,2023-07-25,46.99561798148556,83.94356650877656,191.6,27.002107587489437,60.51396908133264,18.530966820146734,74.47008521399125,7.076686015373389,97.93725320739861,5.39247311827957,0.15053763440860216
City_B,2023-07-26,53.53351297102783,68.4469840306735,91.5,17.70734744708247,63.19831892404062,5.064980876730934,73.44873582146033,6.992430403604456,97.89975510849696,5.344086021505376,0.13440860215053763
City_B,2023-07-27,56.72397427515991,88.65837409943106,207.5,30.320510019188866,54.495374118769526,8.5525544020715,75.97051962834303,7.016497400475769,97.90907856206184,5.349462365591398,0.08602150537634409
City_B,2023-07-28,48.54681752443836,94.13278735858881,185.33333333333334,23.06053636471968,60.73334789587042,10.158399923020744,72.94114493767465,6.921857905171583,97.85453868897702,5.446236559139785,0.15053763440860216
City_B,2023-07-29,46.3127817923326,65.19971815682506,135.33333333333334,24.207155134352764,62.22996585760625,11.767012010951055,76.56536185727052,6.925614362322767,97.92642832582105,5.56989247311828,0.12365591397849462
City_B,2023-07-30,44.87070965526614,82.78803397634721,132.75,20.33002594658789,69.06165466273818,8.77863921917481,75.47194934610705,7.012089315433016,98.14009662156236,5.043010752688172,0.17204301075268819
City_B,2023-07-31,59.53508431224701,86.19706662528674,156.25,27.277176557266557,58.11029365934667,6.967480147659616,74.62208060253175,6.944868695018294,97.90415835509094,5.403225806451613,0.0913978494623656
City_B,2023-08-01,50.541701614381736,39.41615749080367,155.66666666666666,20.914226184277737,61.18679520892524,4.451242539601319,75.76550308445889,6.910654658168697,98.03725135715082,5.370967741935484,0.11827956989247312
City_B,2023-08-02,52.97957883481365,90.61626510184485,142.2,26.125548082776685,61.09033120660215,9.227265345634924,76.26610575063549,7.138053757553842,97.84387324151439,5.682795698924731,0.15053763440860216
City_B,2023-08-03,48.81116420979938,84.60685961608249,118.16666666666667,23.636327679877656,48.62825866601155,9.607176886624877,74.88730641739197,7.1009765567045635,97.82361036549362,5.897849462365591,0.16129032258064516
City_B,2023-08-04,47.36145686932466,98.86704444909755,176.0,22.78181602101656,60.110927178821655,9.472982493883945,73.61623250819257,7.1495973694662025,97.88424501067892,5.956989247311828,0.12903225806451613
City_B,2023-08-05,48.46599178282996,93.36455160158897,138.8,17.412579805179618,38.48358871883218,2.55177399493042,74.69501181439915,6.945007328231175,97.95953713477692,5.56989247311828,0.13978494623655913
City_B,2023-08-06,41.977022677133775,89.29146055656008,170.75,24.726032723064744,71.43454079291999,20.329640569143514,74.91415510846966,7.039469809007716,97.83917349417491,6.026881720430108,0.11290322580645161
City_B,2023-08-07,50.08870508628347,83.42522110723326,148.0,33.05660458715598,64.92375062282927,2.3982166855194977,75.09369379164615,6.929729084316497,98.05771532978281,5.693548387096774,0.17204301075268819
City_B,2023-08-08,61.60933637095314,72.34984298952321,283.0,23.44529744784316,64.25657988150328,14.942012428918947,76.51493542288476,7.073788466502946,97.82787993787646,5.381720430107527,0.11290322580645161
City_B,2023-08-09,50.78216476456164,55.931315975341754,181.5,31.319125922402982,63.17357962472819,3.2542652279053295,75.62678637135737,6.898721022536558,97.97960466516082,5.510752688172043,0.1881720430107527
City_B,2023-08-10,51.99827419780639,125.37949861394635,223.66666666666666,28.189756313528193,70.61358875708609,4.788489067605442,73.52841845070999,7.145916240017442,97.94313020516259,5.317204301075269,0.10215053763440861
City_B,2023-08-11,71.46449104033205,75.56809954014456,139.66666666666666,20.95311713878775,54.23144616470216,9.481099280447628,76.80889956279708,7.103891334846029,98.00403884511786,5.725806451612903,0.0967741935483871
City_B,2023-08-12,38.69049868026103,67.29358174945233,249.0,19.547341935749106,55.275584924650914,6.632069613606889,73.34201523142748,6.965740641356526,97.87831523949559,5.553763440860215,0.16666666666666666
City_B,2023-08-13,44.01432821764388,71.1469482290849,86.28571428571429,23.916882094849843,67.49685705376493,16.144258632799435,74.19218614647446,6.863918663654068,97.84736360357807,5.376344086021505,0.15591397849462366
City_B,2023-08-14,52.892660223618556,105.0410385262121,109.14285714285714,27.03982862893914,61.43262254590503,7.656393824064993,74.7371864320389,6.922686897635211,97.919605133992,5.553763440860215,0.13440860215053763
City_B,2023-08-15,43.97695560610135,66.05354709278777,173.14285714285714,25.017964970262003,59.826197594509004,3.2921307431821836,75.57715872858401,7.141640355324528,97.96079640641163,5.129032258064516,0.12365591397849462
City_B,2023-08-16,51.39333162763907,63.14618231468603,144.0,25.57818908565097,69.90089387107085,3.681071374914445,74.74990420967596,6.8830747590476244,97.93764562811546,5.811827956989247,0.12903225806451613
City_B,2023-08-17,61.72033402306943,82.0862400033381,174.75,24.744786650566063,48.458521566934785,17.3876575070672,74.63629228478061,7.056540212924496,97.80328050018943,5.370967741935484,0.17204301075268819
City_B,2023-08-18,66.48140111818446,72.25603435952608,121.0,21.059162396425624,58.1028263864603,14.079214663230012,75.60980490713649,6.946598159687919,97.8644506975302,5.510752688172043,0.14516129032258066
City_B,2023-08-19,50.31560973125507,92.21819059000957,120.14285714285714,22.65478853525043,56.23157166378986,3.9556433287176707,75.4283629059456,7.174117380600873,97.88002932926425,5.467741935483871,0.12365591397849462
City_B,2023-08-20,62.264891445763254,82.50577510314474,148.5,28.266752485012294,58.1299627348639,23.647383598378404,75.97902760866144,6.953529291424583,97.96182847381237,5.387096774193548,0.14516129032258066
City_B,2023-08-21,49.995962491973586,80.99391794542122,169.66666666666666,22.761205129222883,62.72774247057894,2.0239993108621404,75.66421235700422,7.0263258974055915,98.0126064603728,5.220430107526882,0.08602150537634409
City_B,2023-08-22,46.29883499782269,84.28795497556882,199.16666666666666,22.953548446080898,65.89321249184698,5.230902160879476,75.22530897540452,7.186175055373031,97.93354332480745,5.419354838709677,0.14516129032258066
City_B,2023-08-23,54.4377240379365,100.34775754965479,125.75,26.223619963483817,60.69620445405811,11.858417803832161,75.6576492898127,7.104626733727971,98.01652980054739,5.532258064516129,0.14516129032258066
City_B,2023-08-24,64.49804181102743,75.2870383480978,172.8,28.375566724347806,60.30050437927879,8.246211829866398,76.19455814444366,7.0177271817587945,97.91291463507523,5.580645161290323,0.11827956989247312
City_B,2023-08-25,19.88522564063979,59.334986313725686,237.25,26.213367412305097,49.56803259246146,5.941062452973741,75.2005081807131,7.086466640268791,97.90125864648523,5.623655913978495,0.08064516129032258
City_B,2023-08-26,61.75929934495914,72.23409958981163,239.0,23.014892416205218,63.87819160813947,6.582310930597048,75.41380317051622,7.060922899246081,97.72495131775409,5.306451612903226,0.13978494623655913
City_B,2023-08-27,59.31407554529631,98.6065419980419,170.16666666666666,29.917551101693068,67.28224848385733,11.339239568932438,74.8205402428839,7.199728017293032,97.9391866292857,5.741935483870968,0.13978494623655913
City_B,2023-08-28,49.452321334165326,124.63840516943635,80.66666666666667,25.405236394145753,73.13876835899251,3.972734666505863,75.53162531276342,6.991892925082089,97.9798626569584,5.155913978494624,0.1774193548387097
City_B,2023-08-29,31.855850267682165,84.914240779026,249.0,32.3106628405095,62.27807205122842,6.620567925557034,76.42082409578231,7.13034707149343,98.1223724850417,5.39247311827957,0.16666666666666666
City_B,2023-08-30,66.88856553351434,81.65463348469112,151.66666666666666,26.5940660835158,47.20515403645115,9.452559870010251,75.89530972978594,7.110996504149398,97.96533591844918,5.89247311827957,0.16129032258064516
City_B,2023-08-31,44.29451846971085,72.42772552059195,99.6,28.364350796973902,65.76041323815991,4.698486119333419,74.29222939034115,7.082108809741508,97.86504961123428,5.67741935483871,0.11290322580645161
City_B,2023-09-01,43.27000238886382,75.86207193623477,131.625,29.131929537255484,49.164642833555966,5.909052888800695,74.09627453230554,6.961330332744287,97.95054316242152,5.521505376344086,0.15591397849462366
City_B,2023-09-02,54.38588488667654,68.9686126870214,111.42857142857143,28.034148974967465,69.75287498419584,9.568072034227672,75.90385458791172,7.126036628106332,97.81605423781565,5.026881720430108,0.11827956989247312
City_B,2023-09-03,56.051684552212826,101.50639961519917,207.85714285714286,29.23074477299475,54.47152951109429,5.463996816159012,75.23606103983832,6.888797900185633,98.00032974052097,5.720430107526882,0.10752688172043011
City_B,2023-09-04,28.31444777497569,81.92304172304895,136.0,22.220097550243615,51.389599482102895,6.0245041012651495,75.02374442413594,7.025924455517961,97.69385395500923,5.650537634408602,0.12365591397849462
City_B,2023-09-05,43.34475133988914,56.92772636883927,104.0,26.527216888211623,54.082816861702675,14.858786495721242,74.18491899387311,7.079450969059887,97.74033923330302,5.629032258064516,0.11290322580645161
City_B,2023-09-06,40.3952437759581,77.98169652131439,171.5,29.64130030367424,57.44597903448755,7.6944491691937404,73.49333238669197,6.865994292385517,97.96169653356677,5.666666666666667,0.12903225806451613
City_B,2023-09-07,51.84337210992659,56.62350006798037,30.0,24.64425591194879,70.52216888514943,9.059182694748822,75.0745862282683,6.954987253332171,98.00329631738444,5.693548387096774,0.12365591397849462
City_B,2023-09-08,47.725128830411315,98.01588284919814,222.66666666666666,26.370971252353296,69.38594015222752,8.250144676206226,75.6006432432712,7.005451618150758,97.8050465438399,5.580645161290323,0.0913978494623656
City_B,2023-09-09,62.61292526849845,79.27119508237168,207.66666666666666,20.60191218540162,66.8891751438248,8.099837955312882,75.54463800730272,6.939150322088954,97.9001332139488,5.413978494623656,0.15591397849462366
