timestamp,city,temperature,humidity,pressure,wind_speed,precipitation,cloud_cover,uv_index
2023-03-09 03:00:00,City_B,41.61127527814244,96.1122326297992,1017.4139927076046,8.02929633719712,0.49452437309608976,39.407512994659676,7
2023-03-09 04:00:00,City_D,30.83663914371312,11.65986604599832,1009.7930751208072,1.0961842555385128,0.6234131362840792,14.680505696670798,1
2023-03-09 05:00:00,City_B,32.889815647305134,61.79060378331469,1009.6894554297882,3.522874913994075,0.01871979689245892,86.18141075840015,3
2023-03-09 06:00:00,City_E,34.65361576017278,64.89821170651572,1015.7865245764401,8.71612389712062,0.7361453708201899,82.75111650516945,7
2023-03-09 07:00:00,City_A,21.552398417379717,87.78825650634225,1016.819723447998,11.556066844438286,9.680166711296648,35.78702603029823,5
2023-03-09 08:00:00,City_D,20.518543175555763,59.80187569125782,1008.12482109704,3.8523687222801324,2.991236970361915,93.73734512141652,3
2023-03-09 09:00:00,City_C,28.595735744521832,73.14846580888505,1015.6761436363043,0.9519139672326415,4.232182360197998,53.44749447961503,4
2023-03-09 10:00:00,City_B,32.61162648321051,43.21440773573323,1007.8220170731644,5.995750754927465,3.9380689346899764,51.71309089535914,10
2023-03-09 11:00:00,City_D,26.98196461210203,65.6744797698726,1010.0915365007568,0.7161842454278216,1.5128886899251592,1.413414495999099,0
2023-03-09 12:00:00,City_C,33.78327531149511,80.56524021899583,1012.9287753753043,9.227739591893823,7.4100386623115115,35.127850949020726,7
2023-03-09 13:00:00,City_D,44.47217855899012,54.687339804430664,1009.8058219343012,8.395494763465383,0.9441193684981233,23.44076319042926,2
2023-03-09 14:00:00,City_B,33.60955940964097,62.48385907834314,1009.7969655253496,15.598023544824748,3.6157859620963158,5.800191317438774,3
2023-03-09 15:00:00,City_D,33.66599807330145,46.68708604027499,1027.3474463561238,0.4268718418006453,0.42541572497325164,36.36182895017892,2
2023-03-09 16:00:00,City_D,26.606625860562627,69.77447895228926,1035.52560954548,6.964647433393008,1.127562845003434,93.27511461438436,9
2023-03-09 17:00:00,City_A,19.05572053977163,64.0958075926857,1028.9543235679475,7.555179596321111,3.591197029657284,5.713031008846414,5
2023-03-09 18:00:00,City_D,25.668984626065612,63.133390989838816,1005.1045464930396,2.135054748008769,3.680381168894628,80.26497913617496,11
2023-03-09 19:00:00,City_C,10.063880441882054,41.557902073742206,1019.6463850132996,14.479698584389425,3.135910550191771,30.362939859396633,8
2023-03-09 20:00:00,City_B,23.981253089034954,57.17558304658174,997.4458324146589,3.752862363414831,0.16033485064973943,18.906713994040715,1
2023-03-09 21:00:00,City_A,40.32135504073911,58.40429287960068,1009.9375374955385,12.751791239688506,1.74893967637817,22.902483059728574,5
2023-03-09 22:00:00,City_A,32.53111824478593,68.17495945853193,1027.2573918612193,2.3211232749871065,1.6547156850991154,16.123205030738475,0
2023-03-09 23:00:00,City_D,18.858411761523698,77.94784135957562,1000.8407467487556,12.075234205457626,3.5094113753163385,54.51572551883746,4
2023-03-10 00:00:00,City_A,20.478169560595873,88.67685574391719,1012.3378560406696,14.991506880922385,0.9597799515584482,66.92478881196277,3
2023-03-10 01:00:00,City_D,12.701913651775683,68.22607287887242,1010.0436226911058,0.7948266067380587,2.9542127412297408,28.450561599642587,2
2023-03-10 02:00:00,City_D,30.705445081659146,60.697562555493825,1028.716462316895,2.4501233362435113,0.22995352091496696,5.325365806892113,4
2023-03-10 03:00:00,City_D,28.65925351954982,31.634380590922714,1004.4005560526433,0.42797580171021077,1.0914913599950584,27.728124532536867,1
2023-03-10 04:00:00,City_E,21.521650480212298,27.601799992727877,1012.8025830883731,0.05347847592969639,0.38912537644998607,37.59352411410612,9
2023-03-10 05:00:00,City_C,39.75789402680117,68.9790363900561,1011.6197592832516,1.5954795222635787,3.9951077064258134,84.61077886113928,5
2023-03-10 06:00:00,City_D,22.63299473357649,42.9085825696371,1006.6471994679906,6.115678138502347,2.583823978543326,2.9342023282800445,4
2023-03-10 07:00:00,City_D,24.412576861213072,69.53627814510452,1014.010774480834,8.350074133970395,0.07120715990156147,18.72079158351091,8
2023-03-10 08:00:00,City_A,36.222222029066124,65.30346423897923,1004.3866551500045,4.771041191570815,2.8902963037678018,97.75581220566204,1
2023-03-10 09:00:00,City_A,23.396426731802368,62.195261796975885,1013.2425207505073,14.095876980626423,1.1063504455065276,52.35662677397509,10
2023-03-10 10:00:00,City_E,34.46920959279758,78.80098810007902,1003.6583524202015,2.1718026197202454,1.046900044284993,35.2406045278413,6
2023-03-10 11:00:00,City_B,30.836167066344863,87.7980951312551,1009.2428831813078,0.011978042133322705,1.6315118411464946,99.33669084482938,5
2023-03-10 12:00:00,City_C,34.36679407307473,63.97277829666345,1002.517661826466,6.1910430355933865,1.2875856957755174,66.72746436069099,10
2023-03-10 13:00:00,City_B,22.627235219674084,73.82192632983056,1027.7992353626266,2.51407722470348,0.695361207494355,66.3716948181901,4
2023-03-10 14:00:00,City_D,20.86424757092108,61.1901615765732,1011.6973700240098,1.6290729714175358,1.015508934646163,11.89665376157235,3
2023-03-10 15:00:00,City_D,32.964561864286665,55.39603185613155,1004.6665621792932,3.5923078364905288,2.7542902387533426,31.281984747061664,0
2023-03-10 16:00:00,City_C,29.1393567483858,66.5868290446463,1014.7625976473981,0.80337053475913,1.2266404108215825,42.602120335527125,0
2023-03-10 17:00:00,City_C,35.44504407685195,60.25624933406976,1005.9143071847425,2.5689765957577917,0.46445773705458543,43.7344824848505,1
2023-03-10 18:00:00,City_E,26.286744733770394,73.36151203768001,998.665742467922,0.16782651121842812,1.5916448022578074,38.65934013788825,11
2023-03-10 19:00:00,City_C,17.2646222153564,96.12937927552987,1006.2651175071071,3.478751743799535,0.055185392810735215,49.35260771461556,5
2023-03-10 20:00:00,City_D,18.65033275379338,70.3542829843831,1006.564251006179,4.850904766870697,1.644097606486019,32.160141994437765,0
2023-03-10 21:00:00,City_B,9.27543708773822,51.56132419919964,1013.6544269014439,2.286786728450603,0.7156956552959576,82.88391447391504,10
2023-03-10 22:00:00,City_D,14.162819855999548,58.612045232062385,1009.2329333297097,5.469188896517486,0.8544178074960092,9.422589769596145,0
2023-03-10 23:00:00,City_B,27.131997523052377,54.16348250290592,1023.1475853895952,3.419017963075416,4.882931315066057,91.41584607943203,10
2023-03-11 00:00:00,City_A,31.518822717018033,77.6791391316507,1016.1122087259427,7.674423270772937,2.211204663553545,88.98246223493629,5
2023-03-11 01:00:00,City_D,35.83027193231932,73.07544767139723,1022.2424559388315,1.9593957075186395,1.3121908732428966,91.52168293655491,6
2023-03-11 02:00:00,City_B,27.695822500947987,72.85439333716712,1030.7846326799906,3.5614318301564163,0.5880547592304135,59.640388503804644,11
2023-03-11 03:00:00,City_B,19.77656760240006,27.85209660927584,1003.4664012370996,2.930651808720352,1.5726908965524815,98.1235633969452,6
2023-03-11 04:00:00,City_D,30.408041007124528,46.51194551040729,1027.2081669680529,0.02609431919429247,1.6689571290506364,61.24794885419629,6
2023-03-11 05:00:00,City_E,24.17233757176414,37.08486728254529,1020.782310830812,2.35546012230821,3.8836428524181836,48.41125358068322,3
2023-03-11 06:00:00,City_E,17.87700883896297,27.14122531230707,998.5492023187041,0.029820125531591322,3.411847304618163,94.55661157520112,6
2023-03-11 07:00:00,City_D,20.06230883390713,71.43086282413759,1007.2107186520802,0.42538026233269444,0.15337288142911185,76.51164198750028,6
2023-03-11 08:00:00,City_E,34.436204240272744,43.00589036885509,1008.0678552498252,25.16578413879049,1.7268714344555083,73.24252283787848,1
2023-03-11 09:00:00,City_D,18.25188573165326,57.27916159914412,1015.4755518192911,5.270387258345625,3.128047667949398,17.95055762586403,0
2023-03-11 10:00:00,City_B,19.978318787921683,74.68015165504278,1009.001772407883,6.891644231604181,2.3891016536804393,90.7955970249032,6
2023-03-11 11:00:00,City_C,27.529141682032797,67.3237666534009,1015.2559333242148,0.22961251759122714,0.203368393682329,66.66269921437994,1
2023-03-11 12:00:00,City_A,35.78127035834014,44.6878202479681,1014.2456398252831,1.3233636467713028,7.07023047859227,85.6895831703305,6
2023-03-11 13:00:00,City_B,36.348832480545965,34.627036023106015,1003.5952573723605,4.2683917963800875,2.4700379136496604,47.34724262925452,6
2023-03-11 14:00:00,City_A,28.889595868217476,51.49509976181562,997.8109695542906,15.5914555994144,5.399506445891278,93.20238653859204,1
2023-03-11 15:00:00,City_A,17.733463290541863,72.41915382681883,1020.4850815965838,3.873790278481058,3.5143920906245323,70.693504963261,9
2023-03-11 16:00:00,City_B,23.16494586794911,69.39421690258717,1024.4510661908653,3.5516846342348227,1.2309059005968848,5.273289468879295,0
2023-03-11 17:00:00,City_A,41.43070046731056,66.48583899582809,1007.0710980461131,2.4256913910330757,0.05616434903101364,6.533124425562353,0
2023-03-11 18:00:00,City_A,31.587169802924706,69.47771176115899,1013.8606980717904,0.1554208716178401,0.10032313258669315,1.6906333908101812,4
2023-03-11 19:00:00,City_B,4.690127121161691,49.728969497959724,1002.9320695181973,3.7267455814397294,1.7311275635246683,46.09922331912474,10
2023-03-11 20:00:00,City_D,20.239827763918427,86.43006596144357,1010.4504003757634,2.212756311054328,0.06790816124297236,5.418535618426756,4
2023-03-11 21:00:00,City_B,17.01607568365641,60.74087684266882,1022.1495622671248,18.543756081993866,0.38788352630781775,1.4442606679611836,7
2023-03-11 22:00:00,City_C,24.848438141050643,48.97088263290826,1012.2735636811668,13.55199842073257,2.4666988963333525,91.62923205423257,7
2023-03-11 23:00:00,City_C,21.496377335387738,54.930925970490016,994.1614671924059,1.0609341345339791,0.023859355224739507,2.382742197281218,9
2023-03-12 00:00:00,City_A,32.869345488066536,82.34799162754557,1025.2464434595947,5.411279763685259,3.3780728984867894,63.552450013110715,10
2023-03-12 01:00:00,City_D,20.15646259138264,84.02787178823361,1016.3288628246023,7.500949050150737,0.3584547839175093,35.19370911356945,0
2023-03-12 02:00:00,City_B,36.86294098838884,40.146787172715776,999.7704920564179,4.516555693642208,4.110989208329916,17.880643263808093,8
2023-03-12 03:00:00,City_A,29.208313725643073,71.86203466171128,1002.5250392292216,0.02857888387001474,0.3103593249771898,80.21119147950776,8
2023-03-12 04:00:00,City_B,13.414461868463363,47.81633277000543,1025.3279980446139,4.471782966474342,1.0495575629303913,92.6146391025238,11
2023-03-12 05:00:00,City_E,28.363869994242787,67.84380240031778,994.9610692482432,4.836720209227239,1.0900142490709896,33.80970944894454,0
2023-03-12 06:00:00,City_E,28.392399907858294,56.76227642507699,1032.3634908886747,3.085277894175124,1.7169470384121959,97.4784185957097,7
2023-03-12 07:00:00,City_A,30.559276433240125,74.08641970865163,1018.3612194231736,10.218675026644945,0.8346498723526177,8.234270763330064,10
2023-03-12 08:00:00,City_D,20.704814199537864,81.8228741233136,1004.9292940014199,0.4713868497934064,0.08151828373926798,1.5382544537816845,1
2023-03-12 09:00:00,City_A,25.780999103735724,62.586897273634605,1011.9981151775592,0.2253415535339225,0.5912744765465514,73.54907021703639,11
2023-03-12 10:00:00,City_C,38.08501355297625,31.114495418521138,1022.6561861049305,0.6556224809240268,2.952993856847618,22.632723761894415,3
2023-03-12 11:00:00,City_A,37.60678152603283,65.35413127717179,1012.2522424339369,2.120505599186197,0.6934484834481452,13.075524627893753,0
2023-03-12 12:00:00,City_B,29.070274597774013,64.9333261556752,1011.4084394357419,3.2458265330777203,0.9864686340403317,90.71281380930773,3
2023-03-12 13:00:00,City_E,26.91615856478701,77.04102971587349,1014.7746682210211,1.0198597172146688,0.7563030714023273,23.772012359364624,0
2023-03-12 14:00:00,City_D,24.683884097315772,57.53477815001115,1019.9302889437665,1.8657234788638564,0.4562837819460977,14.750105060209773,7
2023-03-12 15:00:00,City_D,12.026407884980047,62.506443555614815,1014.3209492088761,0.5801340809979451,2.905496865493847,4.299678828119768,6
2023-03-12 16:00:00,City_C,27.528734051742322,70.3507094725429,1019.4666144179631,1.0217194858549044,1.2932331904038137,45.99719147292166,2
2023-03-12 17:00:00,City_C,36.13127899311741,49.960263646221186,1028.281923838404,1.4980800500112659,0.24153828089946974,12.482439523651367,6
2023-03-12 18:00:00,City_E,17.717037687380028,54.945950927195796,1032.3904938859914,7.313764509662386,6.650394749248146,83.62623252985925,9
2023-03-12 19:00:00,City_A,31.56110106431454,50.53137342884835,1007.0168720530307,4.203083864504029,0.2606919496085102,24.004393993443397,2
2023-03-12 20:00:00,City_C,47.0343406244214,46.02732038552972,1015.3948544805542,0.174786872505093,3.0093080958798133,91.56776750205785,6
2023-03-12 21:00:00,City_D,15.171527424187708,61.712235319545684,1007.8637143900302,10.187663958922839,0.044534490104721124,81.63121128697584,0
2023-03-12 22:00:00,City_E,27.478954232990944,61.169485601507134,1010.8775592572119,13.755934652256636,3.660438288447852,56.0727059191609,9
2023-03-12 23:00:00,City_C,18.99847629894797,60.490726119772525,1015.3892968497216,2.1885335656731297,0.051050013344751594,60.344883935163615,1
2023-03-13 00:00:00,City_D,24.72704193595522,55.55108589361704,1031.5780070603264,7.379141420467316,0.6409776135329371,29.05504383684133,10
2023-03-13 01:00:00,City_A,16.47151112131732,51.12176322743921,998.7435270749603,6.888637165401771,7.141738400620433,45.850233446812425,3
2023-03-13 02:00:00,City_D,21.031048024359553,28.682492815680455,1018.813491782528,3.607999157941111,1.2829731063648906,49.11758676002862,7
2023-03-13 03:00:00,City_B,22.147973202175827,56.92466645939922,1013.6525217482216,1.402414324459431,0.4093273945609375,83.99552189163543,8
2023-03-13 04:00:00,City_B,38.71143905504252,57.78648923327142,1017.6923487123508,6.991089438878271,1.7371931944209595,76.23496000533474,1
2023-03-13 05:00:00,City_E,10.890411576798602,87.2687919326911,1007.3041347719565,18.34387204457637,1.133301037307419,59.28396966190208,5
2023-03-13 06:00:00,City_C,21.00665538909347,59.527951475444375,1018.1165692332919,0.636484347617843,0.31529510383785236,95.32834214519465,8
2023-03-13 07:00:00,City_D,24.25270725831688,65.85394769633896,1021.9497712796783,1.5634312013046736,0.7623014805631988,41.040534635722636,6
2023-03-13 08:00:00,City_A,27.42978805419947,81.20038243000607,1019.8374867357991,1.6721721679800472,1.240084967035389,45.85701890307602,0
2023-03-13 09:00:00,City_B,18.06912905901918,59.374196561339446,1035.0297098985293,3.0306359014981825,0.3769748328764569,91.06964840433065,3
2023-03-13 10:00:00,City_A,12.1294003545828,86.5465943508088,1018.7750798063524,0.9549160346013796,6.867760549410269,11.582575777523685,8
2023-03-13 11:00:00,City_A,38.628008914230584,78.64173724700305,1020.5039921889203,14.173597440967585,0.2629738144604617,88.92282792529494,5
2023-03-13 12:00:00,City_B,26.147280736987195,51.70703355807127,1015.7844651713107,4.368172634625431,4.44823076026192,86.12990255462614,6
2023-03-13 13:00:00,City_E,35.20096791207331,64.04360576382533,1006.8214232816686,3.0947880644642565,3.057334358390233,97.2713135420176,4
2023-03-13 14:00:00,City_B,21.578654068565903,70.86218490722716,1009.7041803337631,2.2334721214974778,3.0826203259138985,65.15461321815734,2
2023-03-13 15:00:00,City_C,34.93878430867876,63.83007346799484,1023.710300709883,1.1197632219302902,1.526067362912305,81.29123827606936,11
2023-03-13 16:00:00,City_E,20.679713790475237,43.15729852868473,1004.0003476466779,0.9681871034372785,1.2109714763612875,53.56601125268527,5
2023-03-13 17:00:00,City_B,19.548432025192348,68.26384225875991,999.3884504097799,2.1251131855287055,7.3007168856129585,86.970720773669,5
2023-03-13 18:00:00,City_D,28.66673432535095,76.20949549345389,1010.7760295768319,1.2218510538205067,2.6082053025086114,35.270500886154345,7
2023-03-13 19:00:00,City_A,18.532849522712784,69.9389747841333,1010.4240450468691,1.4743539682685636,0.5425959105859082,12.684769117282524,1
2023-03-13 20:00:00,City_D,17.316342928097797,30.734085495694067,1029.551140095884,2.008704509635114,0.18970483649126654,90.7539980441379,2
2023-03-13 21:00:00,City_C,35.80287612066189,38.29120165593997,997.4835488701445,2.3018406197830146,1.8584273254964834,24.721499585526917,1
2023-03-13 22:00:00,City_C,22.670909300767093,67.74861208095358,1000.5331939214789,11.1769379584426,1.1589161634933434,68.16616805945121,9
2023-03-13 23:00:00,City_E,20.39882713192982,54.81246232266495,1023.1727073068813,0.318753966859032,3.595536934292323,91.33160470980009,10
2023-03-14 00:00:00,City_D,8.547915689917694,47.749412170277324,1006.9550453977612,4.548075739699992,2.0328961450725864,97.98580632828411,3
2023-03-14 01:00:00,City_B,14.703274459717615,70.31679543276631,984.1301245140294,5.85033051418052,0.39763318533551656,25.17440553658603,11
2023-03-14 02:00:00,City_E,22.450404143396746,72.53882840744251,1018.1255672843713,1.7047823956320187,0.4521409711503326,14.862786467194077,7
